rep,value
coord_only_goal,0.0009918874129652977
coord_only_goal,0.0006842445000074804
coord_only_goal,0.0004621734842658043
coord_only_goal,0.00021275940525811166
coord_only_goal,0.00015162848285399377
coord_only_goal,0.00011423657269915566
coord_only_goal,8.841833187034354e-05
coord_only_goal,7.04265185049735e-05
coord_only_goal,5.67922652408015e-05
coord_only_goal,0.0003549223765730858
coord_only_goal,0.00016716294339857996
coord_only_goal,4.546305717667565e-05
coord_only_goal,0.00061163364443928
coord_only_goal,0.0004115177725907415
coord_only_goal,0.0002749174309428781
coord_only_goal,0.00018841843120753765
coord_only_goal,0.00013424185453914106
coord_only_goal,0.00010047550313174725
coord_only_goal,7.755934348097071e-05
coord_only_goal,6.006894909660332e-05
coord_only_goal,3.662113886093721e-05
coord_only_goal,0.0004862178466282785
coord_only_goal,4.8818688810570166e-05
coord_only_goal,2.9327387892408296e-05
coord_only_goal,0.00038704107282683253
coord_only_goal,0.00025752035435289145
coord_only_goal,0.00017669032968115062
coord_only_goal,0.0001241795253008604
coord_only_goal,9.176946332445368e-05
coord_only_goal,6.822537397965789e-05
coord_only_goal,3.9828475564718246e-05
coord_only_goal,3.0384127967408858e-05
coord_only_goal,2.294146361236926e-05
coord_only_goal,0.00010303322778781876
coord_only_goal,5.736085586249828e-05
coord_only_goal,1.893974513222929e-05
coord_only_goal,0.0002638291916809976
coord_only_goal,0.00017639025463722646
coord_only_goal,8.848286233842373e-05
coord_only_goal,4.751613596454263e-05
coord_only_goal,3.505998756736517e-05
coord_only_goal,2.6193001758656465e-05
coord_only_goal,1.4952442143112421e-05
coord_only_goal,0.00022713001817464828
coord_only_goal,7.570732850581408e-05
coord_only_goal,2.2359610738931224e-05
coord_only_goal,1.2653181329369545e-05
coord_only_goal,0.0002013668417930603
coord_only_goal,0.00013761913578491658
coord_only_goal,9.693496394902468e-05
coord_only_goal,6.734502676408738e-05
coord_only_goal,4.953737879986875e-05
coord_only_goal,3.539526369422674e-05
coord_only_goal,1.9320967112435028e-05
coord_only_goal,1.431118835171219e-05
coord_only_goal,1.0585790732875466e-05
coord_only_goal,3.211499279132113e-05
coord_only_goal,9.553556083119474e-06
coord_plus_nuisance_goal,0.00034826359478756785
coord_plus_nuisance_goal,0.00022655345674138516
