rep,value
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_only,0.0
coord_plus_nuisance,1.821823389036581e-06
coord_plus_nuisance,1.4108943560131593e-06
coord_plus_nuisance,1.0926972890956677e-06
coord_plus_nuisance,7.55635483074002e-07
coord_plus_nuisance,5.927389565840713e-07
coord_plus_nuisance,6.801619747420773e-07
coord_plus_nuisance,6.180075615702663e-07
coord_plus_nuisance,5.997484322506352e-07
coord_plus_nuisance,6.750873353666975e-07
coord_plus_nuisance,9.279596042688354e-07
coord_plus_nuisance,6.938582259863324e-07
coord_plus_nuisance,5.76697857468389e-07
coord_plus_nuisance,1.6201769312829128e-06
coord_plus_nuisance,1.1788097253884189e-06
coord_plus_nuisance,9.461873560212553e-07
coord_plus_nuisance,7.853244596844888e-07
coord_plus_nuisance,6.525485218844551e-07
coord_plus_nuisance,5.412827590589586e-07
coord_plus_nuisance,6.285363269853406e-07
coord_plus_nuisance,5.515086058949237e-07
coord_plus_nuisance,6.674672476947308e-07
coord_plus_nuisance,1.4066803259993321e-06
coord_plus_nuisance,5.624924597213976e-07
coord_plus_nuisance,7.950245048959914e-07
coord_plus_nuisance,1.6330350263160653e-06
