rep,value
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_only_goal,0.0
coord_plus_nuisance_goal,0.005023477599024773
coord_plus_nuisance_goal,0.004808617755770683
coord_plus_nuisance_goal,0.004697330296039581
coord_plus_nuisance_goal,0.0047802734188735485
coord_plus_nuisance_goal,0.004972958471626043
coord_plus_nuisance_goal,0.005243541207164526
coord_plus_nuisance_goal,0.005591877270489931
coord_plus_nuisance_goal,0.005994453094899654
coord_plus_nuisance_goal,0.006451981607824564
coord_plus_nuisance_goal,0.0053538111969828606
coord_plus_nuisance_goal,0.005644607823342085
coord_plus_nuisance_goal,0.007805617991834879
coord_plus_nuisance_goal,0.006251576356589794
coord_plus_nuisance_goal,0.006173635367304087
coord_plus_nuisance_goal,0.006238835863769054
coord_plus_nuisance_goal,0.006430926267057657
coord_plus_nuisance_goal,0.00674526859074831
coord_plus_nuisance_goal,0.007156337145715952
coord_plus_nuisance_goal,0.00763898529112339
coord_plus_nuisance_goal,0.008178843185305595
coord_plus_nuisance_goal,0.009353620000183582
coord_plus_nuisance_goal,0.007167244795709848
coord_plus_nuisance_goal,0.009803738445043564
coord_plus_nuisance_goal,0.01109350100159645
coord_plus_nuisance_goal,0.00831570103764534
coord_plus_nuisance_goal,0.00845609325915575
coord_plus_nuisance_goal,0.008741001598536968
coord_plus_nuisance_goal,0.00915333442389965
coord_plus_nuisance_goal,0.009672358632087708
coord_plus_nuisance_goal,0.01027659885585308
coord_plus_nuisance_goal,0.011603426188230515
coord_plus_nuisance_goal,0.01228298433125019
coord_plus_nuisance_goal,0.01295347698032856
coord_plus_nuisance_goal,0.010875836946070194
coord_plus_nuisance_goal,0.012141170911490917
coord_plus_nuisance_goal,0.014943040907382965
coord_plus_nuisance_goal,0.011384861543774605
coord_plus_nuisance_goal,0.011744228191673756
coord_plus_nuisance_goal,0.012822245247662067
coord_plus_nuisance_goal,0.014185566455125809
coord_plus_nuisance_goal,0.014904476702213287
coord_plus_nuisance_goal,0.015635808929800987
coord_plus_nuisance_goal,0.017016412690281868
coord_plus_nuisance_goal,0.01331564411520958
coord_plus_nuisance_goal,0.014983677305281162
coord_plus_nuisance_goal,0.017835039645433426
coord_plus_nuisance_goal,0.019168805330991745
coord_plus_nuisance_goal,0.015501700341701508
coord_plus_nuisance_goal,0.016051286831498146
coord_plus_nuisance_goal,0.016662534326314926
coord_plus_nuisance_goal,0.017344117164611816
coord_plus_nuisance_goal,0.01804521307349205
coord_plus_nuisance_goal,0.018754584714770317
coord_plus_nuisance_goal,0.020137695595622063
coord_plus_nuisance_goal,0.020775746554136276
coord_plus_nuisance_goal,0.02136966772377491
coord_plus_nuisance_goal,0.021269086748361588
coord_plus_nuisance_goal,0.023624982684850693
crtr_learned_goal,6.939383467852167e-08
crtr_learned_goal,8.642395954439053e-08
crtr_learned_goal,5.1327933761058375e-06
crtr_learned_goal,5.312635494192364e-06
crtr_learned_goal,1.425853497494245e-05
crtr_learned_goal,1.69039994943887e-05
crtr_learned_goal,1.1154240382893477e-05
crtr_learned_goal,2.0128936739638448e-05
crtr_learned_goal,1.171959070234152e-06
crtr_learned_goal,2.042119376710616e-06
crtr_learned_goal,1.2781642908521462e-05
crtr_learned_goal,8.834086656861473e-06
crtr_learned_goal,2.835765917552635e-05
crtr_learned_goal,1.7547939933137968e-05
crtr_learned_goal,5.563033937505679e-06
crtr_learned_goal,2.1915797333349474e-05
crtr_learned_goal,1.4960666703700554e-05
crtr_learned_goal,2.5023986381711438e-05
crtr_learned_goal,2.0097571905353107e-05
crtr_learned_goal,4.121741949347779e-05
crtr_learned_goal,1.3201171896071173e-05
crtr_learned_goal,4.182250995654613e-05
crtr_learned_goal,1.67746238730615e-05
crtr_learned_goal,7.798641490808222e-06
crtr_learned_goal,8.415667252847925e-05
crtr_learned_goal,1.3897001736040693e-05
crtr_learned_goal,7.126682612579316e-05
crtr_learned_goal,1.2698675163846929e-05
crtr_learned_goal,6.17730402154848e-05
crtr_learned_goal,8.768764382693917e-05
crtr_learned_goal,2.450815009069629e-05
crtr_learned_goal,0.00024644556106068194
crtr_learned_goal,1.9086961401626468e-05
crtr_learned_goal,1.831285590014886e-05
crtr_learned_goal,2.3039985535433516e-05
crtr_learned_goal,0.00011605347390286624
crtr_learned_goal,2.104730612018102e-07
crtr_learned_goal,4.5630241629623924e-07
crtr_learned_goal,4.2230731196468696e-05
crtr_learned_goal,1.5167398487392347e-05
crtr_learned_goal,1.3959530633655959e-06
crtr_learned_goal,5.10308098000678e-07
crtr_learned_goal,1.0157906217500567e-05
crtr_learned_goal,4.653140308619186e-07
crtr_learned_goal,3.295056740171276e-05
crtr_learned_goal,1.8240120880363975e-06
crtr_learned_goal,0.0001350272650597617
crtr_learned_goal,2.334957116545411e-06
crtr_learned_goal,1.1052359241148224e-06
crtr_learned_goal,7.30542569726822e-06
crtr_learned_goal,5.438143489300273e-06
crtr_learned_goal,3.6722715321957367e-06
crtr_learned_goal,3.5769585338130128e-06
crtr_learned_goal,4.944067200085556e-07
crtr_learned_goal,2.9662553515663603e-06
crtr_learned_goal,3.549627945176326e-05
crtr_learned_goal,3.135705583190429e-06
crtr_learned_goal,5.0142443797085434e-05
idm_learned_goal,1.4769346307730302e-05
idm_learned_goal,7.987393473740667e-06
idm_learned_goal,2.3612055883859284e-05
idm_learned_goal,1.0804630619531963e-05
idm_learned_goal,2.164452553188312e-06
idm_learned_goal,3.6737094433192397e-06
idm_learned_goal,1.0331639714422636e-05
idm_learned_goal,1.29137570183957e-05
idm_learned_goal,4.6711602408322506e-06
idm_learned_goal,2.606101770652458e-05
